[runlim] version:		1.10
[runlim] sample:		55647.5 time, 58497.5 real, 2973.1 MB
[runlim] sample:		55657.5 time, 58507.5 real, 2973.1 MB
[runlim] sample:		55667.5 time, 58517.5 real, 2973.1 MB
[runlim] sample:		55677.5 time, 58527.5 real, 2973.1 MB
[runlim] sample:		55687.5 time, 58537.5 real, 2973.1 MB
[runlim] sample:		55697.5 time, 58547.5 real, 2973.1 MB
[runlim] sample:		55707.5 time, 58557.5 real, 2973.1 MB
[runlim] sample:		55717.5 time, 58567.5 real, 2973.1 MB
[runlim] sample:		55727.5 time, 58577.5 real, 2973.2 MB
[runlim] sample:		55737.5 time, 58587.5 real, 2973.2 MB
[runlim] sample:		55747.5 time, 58597.5 real, 2973.2 MB
[runlim] sample:		55757.5 time, 58607.5 real, 2973.2 MB
[runlim] sample:		55767.5 time, 58617.5 real, 2973.2 MB
[runlim] sample:		55777.5 time, 58627.5 real, 2973.2 MB
[runlim] sample:		55787.5 time, 58637.5 real, 2973.2 MB
[runlim] sample:		55797.5 time, 58647.5 real, 2973.2 MB
[runlim] sample:		55807.5 time, 58657.5 real, 2973.2 MB
[runlim] sample:		55817.5 time, 58667.5 real, 2973.4 MB
[runlim] sample:		55827.5 time, 58677.5 real, 2973.4 MB
[runlim] sample:		55837.5 time, 58687.5 real, 2973.5 MB
[runlim] sample:		55847.5 time, 58697.5 real, 2973.7 MB
[runlim] sample:		55857.5 time, 58707.5 real, 2973.7 MB
[runlim] sample:		55867.5 time, 58717.5 real, 2973.7 MB
[runlim] sample:		55877.5 time, 58727.5 real, 2973.7 MB
[runlim] sample:		55887.5 time, 58737.5 real, 2973.7 MB
[runlim] sample:		55897.5 time, 58747.5 real, 2973.7 MB
[runlim] sample:		55907.5 time, 58757.5 real, 2973.7 MB
[runlim] sample:		55917.5 time, 58767.5 real, 2973.7 MB
[runlim] sample:		55927.5 time, 58777.5 real, 2973.7 MB
[runlim] sample:		55937.5 time, 58787.5 real, 2973.7 MB
[runlim] sample:		55947.5 time, 58797.5 real, 2973.9 MB
[runlim] sample:		55957.5 time, 58807.5 real, 2973.9 MB
[runlim] sample:		55967.5 time, 58817.5 real, 2973.9 MB
[runlim] sample:		55977.5 time, 58827.5 real, 2973.9 MB
[runlim] sample:		55987.5 time, 58837.5 real, 2974.0 MB
[runlim] sample:		55997.5 time, 58847.5 real, 2974.0 MB
[runlim] sample:		56007.5 time, 58857.5 real, 2974.0 MB
[runlim] sample:		56017.5 time, 58867.5 real, 2974.0 MB
[runlim] sample:		56027.5 time, 58877.5 real, 2974.0 MB
[runlim] sample:		56037.5 time, 58887.5 real, 2974.0 MB
[runlim] sample:		56047.5 time, 58897.5 real, 2974.0 MB
[runlim] sample:		56057.5 time, 58907.5 real, 2974.0 MB
[runlim] sample:		56067.5 time, 58917.5 real, 2974.0 MB
[runlim] sample:		56077.5 time, 58927.5 real, 2974.1 MB
[runlim] sample:		56087.5 time, 58937.5 real, 2974.1 MB
[runlim] sample:		56097.5 time, 58947.5 real, 2974.1 MB
[runlim] sample:		56107.5 time, 58957.5 real, 2974.1 MB
[runlim] sample:		56117.5 time, 58967.5 real, 2974.1 MB
[runlim] sample:		56127.5 time, 58977.5 real, 2974.2 MB
[runlim] sample:		56137.5 time, 58987.5 real, 2974.2 MB
[runlim] sample:		56147.5 time, 58997.5 real, 2974.2 MB
[runlim] sample:		56157.5 time, 59007.5 real, 2974.2 MB
[runlim] sample:		56167.5 time, 59017.5 real, 2974.2 MB
[runlim] sample:		56177.5 time, 59027.5 real, 2974.2 MB
[runlim] sample:		56187.5 time, 59037.5 real, 2974.2 MB
[runlim] sample:		56197.4 time, 59047.5 real, 2974.2 MB
[runlim] sample:		56207.4 time, 59057.5 real, 2974.2 MB
[runlim] sample:		56217.4 time, 59067.5 real, 2974.2 MB
[runlim] sample:		56227.5 time, 59077.5 real, 2974.2 MB
[runlim] sample:		56237.5 time, 59087.5 real, 2974.2 MB
[runlim] sample:		56247.4 time, 59097.5 real, 2974.4 MB
[runlim] sample:		56257.4 time, 59107.5 real, 2974.4 MB
[runlim] sample:		56267.4 time, 59117.5 real, 2974.4 MB
[runlim] sample:		56277.5 time, 59127.5 real, 2974.4 MB
[runlim] sample:		56287.4 time, 59137.5 real, 2974.4 MB
[runlim] sample:		56297.4 time, 59147.5 real, 2974.5 MB
[runlim] sample:		56307.5 time, 59157.5 real, 2974.5 MB
[runlim] sample:		56317.4 time, 59167.5 real, 2974.5 MB
[runlim] sample:		56327.4 time, 59177.5 real, 2974.5 MB
[runlim] sample:		56337.4 time, 59187.5 real, 2974.5 MB
[runlim] sample:		56347.4 time, 59197.5 real, 2974.5 MB
[runlim] sample:		56357.4 time, 59207.5 real, 2974.5 MB
[runlim] sample:		56367.4 time, 59217.5 real, 2974.5 MB
[runlim] sample:		56377.4 time, 59227.5 real, 2974.5 MB
[runlim] sample:		56387.4 time, 59237.5 real, 2974.6 MB
[runlim] sample:		56397.4 time, 59247.5 real, 2974.6 MB
[runlim] sample:		56407.4 time, 59257.5 real, 2974.6 MB
[runlim] sample:		56417.4 time, 59267.5 real, 2974.6 MB
[runlim] sample:		56427.4 time, 59277.5 real, 2974.6 MB
[runlim] sample:		56437.4 time, 59287.5 real, 2974.7 MB
[runlim] sample:		56447.4 time, 59297.5 real, 2974.7 MB
[runlim] sample:		56457.4 time, 59307.5 real, 2974.7 MB
[runlim] sample:		56467.4 time, 59317.5 real, 2974.7 MB
[runlim] sample:		56477.4 time, 59327.5 real, 2974.7 MB
[runlim] sample:		56487.4 time, 59337.5 real, 2974.7 MB
[runlim] sample:		56497.4 time, 59347.5 real, 2974.7 MB
[runlim] sample:		56507.4 time, 59357.5 real, 2974.7 MB
[runlim] sample:		56517.4 time, 59367.5 real, 2974.9 MB
[runlim] sample:		56527.4 time, 59377.5 real, 2974.9 MB
[runlim] sample:		56537.4 time, 59387.5 real, 2974.9 MB
[runlim] sample:		56547.4 time, 59397.5 real, 2974.9 MB
[runlim] sample:		56557.4 time, 59407.5 real, 2974.9 MB
[runlim] sample:		56567.4 time, 59417.5 real, 2974.9 MB
[runlim] sample:		56577.4 time, 59427.5 real, 2974.9 MB
[runlim] sample:		56587.4 time, 59437.5 real, 2975.0 MB
[runlim] sample:		56597.4 time, 59447.5 real, 2975.0 MB
[runlim] sample:		56607.4 time, 59457.5 real, 2975.0 MB
[runlim] sample:		56617.4 time, 59467.5 real, 2975.0 MB
[runlim] sample:		56627.4 time, 59477.5 real, 2975.0 MB
[runlim] sample:		56637.4 time, 59487.5 real, 2975.0 MB
[runlim] sample:		56647.4 time, 59497.5 real, 2975.0 MB
[runlim] sample:		56657.4 time, 59507.5 real, 2975.1 MB
[runlim] sample:		56667.4 time, 59517.5 real, 2975.1 MB
[runlim] sample:		56677.4 time, 59527.5 real, 2975.1 MB
[runlim] sample:		56687.4 time, 59537.5 real, 2975.1 MB
[runlim] sample:		56697.4 time, 59547.5 real, 2975.1 MB
[runlim] sample:		56707.4 time, 59557.5 real, 2975.1 MB
[runlim] sample:		56717.4 time, 59567.5 real, 2975.1 MB
[runlim] sample:		56727.4 time, 59577.5 real, 2975.1 MB
[runlim] sample:		56737.4 time, 59587.5 real, 2975.1 MB
[runlim] sample:		56747.4 time, 59597.5 real, 2975.2 MB
[runlim] sample:		56757.4 time, 59607.5 real, 2975.4 MB
[runlim] sample:		56767.4 time, 59617.5 real, 2975.4 MB
[runlim] sample:		56777.4 time, 59627.5 real, 2975.4 MB
[runlim] sample:		56787.4 time, 59637.5 real, 2975.4 MB
[runlim] sample:		56797.4 time, 59647.5 real, 2975.4 MB
[runlim] sample:		56807.4 time, 59657.5 real, 2975.4 MB
[runlim] sample:		56817.4 time, 59667.5 real, 2975.4 MB
[runlim] sample:		56827.4 time, 59677.5 real, 2975.4 MB
[runlim] sample:		56837.4 time, 59687.5 real, 2975.4 MB
[runlim] sample:		56847.4 time, 59697.5 real, 2975.4 MB
[runlim] sample:		56857.4 time, 59707.5 real, 2975.4 MB
[runlim] sample:		56867.4 time, 59717.5 real, 2975.4 MB
[runlim] sample:		56877.4 time, 59727.5 real, 2975.4 MB
[runlim] sample:		56887.4 time, 59737.5 real, 2975.4 MB
[runlim] sample:		56897.4 time, 59747.5 real, 2975.5 MB
[runlim] sample:		56907.4 time, 59757.5 real, 2975.6 MB
[runlim] sample:		56917.4 time, 59767.5 real, 2975.6 MB
[runlim] sample:		56927.4 time, 59777.5 real, 2975.6 MB
[runlim] sample:		56937.4 time, 59787.5 real, 2975.6 MB
[runlim] sample:		56947.4 time, 59797.5 real, 2975.6 MB
[runlim] sample:		56957.4 time, 59807.5 real, 2975.6 MB
[runlim] sample:		56967.4 time, 59817.5 real, 2975.6 MB
[runlim] sample:		56977.4 time, 59827.5 real, 2975.6 MB
[runlim] sample:		56987.4 time, 59837.5 real, 2975.6 MB
[runlim] sample:		56997.4 time, 59847.5 real, 2975.7 MB
[runlim] sample:		57007.4 time, 59857.5 real, 2975.7 MB
[runlim] sample:		57017.4 time, 59867.5 real, 2975.7 MB
[runlim] sample:		57027.4 time, 59877.5 real, 2975.7 MB
[runlim] sample:		57037.4 time, 59887.5 real, 2975.7 MB
[runlim] sample:		57047.4 time, 59897.5 real, 2975.7 MB
[runlim] sample:		57057.4 time, 59907.5 real, 2975.7 MB
[runlim] sample:		57067.4 time, 59917.5 real, 2975.7 MB
[runlim] sample:		57077.4 time, 59927.5 real, 2975.7 MB
[runlim] sample:		57087.4 time, 59937.5 real, 2975.9 MB
[runlim] sample:		57097.4 time, 59947.5 real, 2975.9 MB
[runlim] sample:		57107.4 time, 59957.5 real, 2975.9 MB
[runlim] sample:		57117.4 time, 59967.5 real, 2975.9 MB
[runlim] sample:		57127.4 time, 59977.5 real, 2976.0 MB
[runlim] sample:		57137.4 time, 59987.5 real, 2976.0 MB
[runlim] sample:		57147.4 time, 59997.5 real, 2976.0 MB
[runlim] sample:		57157.4 time, 60007.5 real, 2976.0 MB
[runlim] sample:		57167.4 time, 60017.5 real, 2976.0 MB
[runlim] sample:		57177.4 time, 60027.5 real, 2976.0 MB
[runlim] sample:		57187.4 time, 60037.5 real, 2976.0 MB
[runlim] sample:		57197.4 time, 60047.5 real, 2976.0 MB
[runlim] sample:		57207.4 time, 60057.5 real, 2976.0 MB
[runlim] sample:		57217.4 time, 60067.5 real, 2976.0 MB
[runlim] sample:		57227.4 time, 60077.5 real, 2976.0 MB
[runlim] sample:		57237.4 time, 60087.5 real, 2976.0 MB
[runlim] sample:		57247.4 time, 60097.5 real, 2976.1 MB
[runlim] sample:		57257.4 time, 60107.5 real, 2976.2 MB
[runlim] sample:		57267.4 time, 60117.5 real, 2976.2 MB
[runlim] sample:		57277.4 time, 60127.5 real, 2976.2 MB
[runlim] sample:		57287.4 time, 60137.5 real, 2976.2 MB
[runlim] sample:		57297.4 time, 60147.5 real, 2976.2 MB
[runlim] sample:		57307.4 time, 60157.5 real, 2976.2 MB
[runlim] sample:		57317.4 time, 60167.5 real, 2976.2 MB
[runlim] sample:		57327.4 time, 60177.5 real, 2976.2 MB
[runlim] sample:		57337.4 time, 60187.5 real, 2976.2 MB
[runlim] sample:		57347.4 time, 60197.5 real, 2976.2 MB
[runlim] sample:		57357.4 time, 60207.5 real, 2976.2 MB
[runlim] sample:		57367.4 time, 60217.5 real, 2976.2 MB
[runlim] sample:		57377.4 time, 60227.5 real, 2976.2 MB
[runlim] sample:		57387.4 time, 60237.5 real, 2976.4 MB
[runlim] sample:		57397.4 time, 60247.5 real, 2976.4 MB
[runlim] sample:		57407.4 time, 60257.5 real, 2976.5 MB
[runlim] sample:		57417.4 time, 60267.5 real, 2976.5 MB
[runlim] sample:		57427.4 time, 60277.5 real, 2976.5 MB
[runlim] sample:		57437.4 time, 60287.5 real, 2976.5 MB
[runlim] sample:		57447.4 time, 60297.5 real, 2976.5 MB
[runlim] sample:		57457.4 time, 60307.5 real, 2976.5 MB
[runlim] sample:		57467.4 time, 60317.5 real, 2976.5 MB
[runlim] sample:		57477.4 time, 60327.5 real, 2976.5 MB
[runlim] sample:		57487.4 time, 60337.5 real, 2976.5 MB
[runlim] sample:		57497.4 time, 60347.5 real, 2976.5 MB
[runlim] sample:		57507.4 time, 60357.5 real, 2976.5 MB
[runlim] sample:		57517.4 time, 60367.5 real, 2976.5 MB
[runlim] sample:		57527.4 time, 60377.5 real, 2976.6 MB
[runlim] sample:		57537.4 time, 60387.5 real, 2976.6 MB
[runlim] sample:		57547.4 time, 60397.5 real, 2976.6 MB
[runlim] sample:		57557.4 time, 60407.5 real, 2976.6 MB
[runlim] sample:		57567.4 time, 60417.5 real, 2976.6 MB
[runlim] sample:		57577.4 time, 60427.5 real, 2976.6 MB
[runlim] sample:		57587.4 time, 60437.5 real, 2976.7 MB
[runlim] sample:		57597.4 time, 60447.5 real, 2976.7 MB
[runlim] sample:		57607.4 time, 60457.5 real, 2976.7 MB
[runlim] sample:		57617.4 time, 60467.5 real, 2976.7 MB
[runlim] sample:		57627.4 time, 60477.5 real, 2976.9 MB
[runlim] sample:		57637.4 time, 60487.5 real, 2976.9 MB
[runlim] sample:		57647.4 time, 60497.5 real, 2976.9 MB
[runlim] sample:		57657.4 time, 60507.5 real, 2976.9 MB
[runlim] sample:		57667.4 time, 60517.5 real, 2976.9 MB
[runlim] sample:		57677.4 time, 60527.5 real, 2976.9 MB
[runlim] sample:		57687.4 time, 60537.5 real, 2976.9 MB
[runlim] sample:		57697.4 time, 60547.5 real, 2976.9 MB
[runlim] sample:		57707.4 time, 60557.5 real, 2976.9 MB
[runlim] sample:		57717.4 time, 60567.5 real, 2976.9 MB
[runlim] sample:		57727.4 time, 60577.5 real, 2976.9 MB
[runlim] sample:		57737.4 time, 60587.5 real, 2977.0 MB
[runlim] sample:		57747.4 time, 60597.5 real, 2977.0 MB
[runlim] sample:		57757.3 time, 60607.5 real, 2977.0 MB
[runlim] sample:		57767.3 time, 60617.5 real, 2977.1 MB
[runlim] sample:		57777.4 time, 60627.5 real, 2977.1 MB
[runlim] sample:		57787.4 time, 60637.5 real, 2977.1 MB
[runlim] sample:		57797.3 time, 60647.5 real, 2977.1 MB
[runlim] sample:		57807.3 time, 60657.5 real, 2977.1 MB
[runlim] sample:		57817.3 time, 60667.5 real, 2977.1 MB
[runlim] sample:		57827.3 time, 60677.5 real, 2977.1 MB
[runlim] sample:		57837.3 time, 60687.5 real, 2977.1 MB
[runlim] sample:		57847.3 time, 60697.5 real, 2977.2 MB
[runlim] sample:		57857.3 time, 60707.5 real, 2977.2 MB
[runlim] sample:		57867.3 time, 60717.5 real, 2977.2 MB
[runlim] sample:		57877.3 time, 60727.5 real, 2977.2 MB
[runlim] sample:		57887.3 time, 60737.5 real, 2977.2 MB
[runlim] sample:		57897.3 time, 60747.5 real, 2977.2 MB
[runlim] sample:		57907.3 time, 60757.5 real, 2977.2 MB
[runlim] sample:		57917.3 time, 60767.5 real, 2977.2 MB
[runlim] sample:		57927.3 time, 60777.5 real, 2977.2 MB
[runlim] sample:		57937.3 time, 60787.5 real, 2977.4 MB
[runlim] sample:		57947.3 time, 60797.5 real, 2977.4 MB
[runlim] sample:		57957.3 time, 60807.5 real, 2977.4 MB
[runlim] sample:		57967.3 time, 60817.5 real, 2977.4 MB
[runlim] sample:		57977.3 time, 60827.5 real, 2977.4 MB
[runlim] sample:		57987.3 time, 60837.5 real, 2977.4 MB
[runlim] sample:		57997.3 time, 60847.5 real, 2977.4 MB
[runlim] sample:		58007.3 time, 60857.5 real, 2977.4 MB
[runlim] sample:		58017.3 time, 60867.5 real, 2977.5 MB
[runlim] sample:		58027.3 time, 60877.5 real, 2977.5 MB
[runlim] sample:		58037.3 time, 60887.5 real, 2977.5 MB
[runlim] sample:		58047.3 time, 60897.5 real, 2977.6 MB
[runlim] sample:		58057.3 time, 60907.5 real, 2977.7 MB
[runlim] sample:		58067.3 time, 60917.5 real, 2977.7 MB
[runlim] sample:		58077.3 time, 60927.5 real, 2977.7 MB
[runlim] sample:		58087.3 time, 60937.5 real, 2977.7 MB
[runlim] sample:		58097.3 time, 60947.5 real, 2977.7 MB
[runlim] sample:		58107.3 time, 60957.5 real, 2977.7 MB
[runlim] sample:		58117.3 time, 60967.5 real, 2977.7 MB
[runlim] sample:		58127.3 time, 60977.5 real, 2977.7 MB
[runlim] sample:		58137.3 time, 60987.5 real, 2977.7 MB
[runlim] sample:		58147.3 time, 60997.5 real, 2977.7 MB
[runlim] sample:		58157.3 time, 61007.5 real, 2977.7 MB
[runlim] sample:		58167.3 time, 61017.5 real, 2977.7 MB
[runlim] sample:		58177.3 time, 61027.5 real, 2977.9 MB
[runlim] sample:		58187.3 time, 61037.5 real, 2977.9 MB
[runlim] sample:		58197.3 time, 61047.5 real, 2977.9 MB
[runlim] sample:		58207.3 time, 61057.5 real, 2977.9 MB
[runlim] sample:		58217.3 time, 61067.5 real, 2977.9 MB
[runlim] sample:		58227.3 time, 61077.5 real, 2978.0 MB
[runlim] sample:		58237.3 time, 61087.5 real, 2978.0 MB
[runlim] sample:		58247.3 time, 61097.5 real, 2978.0 MB
[runlim] sample:		58257.3 time, 61107.5 real, 2978.0 MB
[runlim] sample:		58267.3 time, 61117.5 real, 2978.0 MB
[runlim] sample:		58277.3 time, 61127.5 real, 2978.0 MB
[runlim] sample:		58287.3 time, 61137.5 real, 2978.1 MB
[runlim] sample:		58297.3 time, 61147.5 real, 2978.1 MB
[runlim] sample:		58307.3 time, 61157.5 real, 2978.1 MB
[runlim] sample:		58317.3 time, 61167.5 real, 2978.1 MB
[runlim] sample:		58327.3 time, 61177.5 real, 2978.1 MB
[runlim] sample:		58337.3 time, 61187.5 real, 2978.1 MB
[runlim] sample:		58347.3 time, 61197.5 real, 2978.1 MB
[runlim] sample:		58357.3 time, 61207.5 real, 2978.1 MB
[runlim] sample:		58367.3 time, 61217.5 real, 2978.1 MB
[runlim] sample:		58377.3 time, 61227.5 real, 2978.1 MB
[runlim] sample:		58387.3 time, 61237.5 real, 2978.1 MB
[runlim] sample:		58397.3 time, 61247.5 real, 2978.2 MB
[runlim] sample:		58407.3 time, 61257.5 real, 2978.2 MB
[runlim] sample:		58417.3 time, 61267.5 real, 2978.2 MB
[runlim] sample:		58427.3 time, 61277.5 real, 2978.4 MB
[runlim] sample:		58437.3 time, 61287.5 real, 2978.4 MB
[runlim] sample:		58447.3 time, 61297.5 real, 2978.4 MB
[runlim] sample:		58457.3 time, 61307.5 real, 2978.4 MB
[runlim] sample:		58467.3 time, 61317.5 real, 2978.4 MB
[runlim] sample:		58477.3 time, 61327.5 real, 2978.4 MB
[runlim] sample:		58487.3 time, 61337.5 real, 2978.4 MB
[runlim] sample:		58497.3 time, 61347.5 real, 2978.5 MB
[runlim] sample:		58507.3 time, 61357.5 real, 2978.5 MB
[runlim] sample:		58517.3 time, 61367.5 real, 2978.5 MB
[runlim] sample:		58527.3 time, 61377.5 real, 2978.5 MB
[runlim] sample:		58537.3 time, 61387.5 real, 2978.5 MB
[runlim] sample:		58547.3 time, 61397.5 real, 2978.5 MB
[runlim] sample:		58557.3 time, 61407.5 real, 2978.5 MB
[runlim] sample:		58567.3 time, 61417.5 real, 2978.5 MB
[runlim] sample:		58577.3 time, 61427.5 real, 2978.5 MB
[runlim] sample:		58587.3 time, 61437.5 real, 2978.5 MB
[runlim] sample:		58597.3 time, 61447.5 real, 2978.5 MB
[runlim] sample:		58607.3 time, 61457.5 real, 2978.5 MB
[runlim] sample:		58617.3 time, 61467.5 real, 2978.7 MB
[runlim] sample:		58627.3 time, 61477.5 real, 2978.7 MB
[runlim] sample:		58637.3 time, 61487.5 real, 2978.7 MB
[runlim] sample:		58647.3 time, 61497.5 real, 2978.7 MB
[runlim] sample:		58657.3 time, 61507.5 real, 2978.7 MB
[runlim] sample:		58667.3 time, 61517.5 real, 2978.7 MB
[runlim] sample:		58677.3 time, 61527.5 real, 2978.7 MB
[runlim] sample:		58687.3 time, 61537.5 real, 2978.7 MB
[runlim] sample:		58697.3 time, 61547.5 real, 2978.7 MB
[runlim] sample:		58707.3 time, 61557.5 real, 2978.7 MB
[runlim] sample:		58717.3 time, 61567.5 real, 2978.7 MB
[runlim] sample:		58727.3 time, 61577.5 real, 2978.7 MB
[runlim] sample:		58737.3 time, 61587.5 real, 2978.9 MB
[runlim] sample:		58747.3 time, 61597.5 real, 2978.9 MB
[runlim] sample:		58757.3 time, 61607.5 real, 2978.9 MB
[runlim] sample:		58767.3 time, 61617.5 real, 2979.0 MB
[runlim] sample:		58777.3 time, 61627.5 real, 2979.0 MB
[runlim] sample:		58787.3 time, 61637.5 real, 2979.0 MB
[runlim] sample:		58797.3 time, 61647.5 real, 2979.0 MB
[runlim] sample:		58807.3 time, 61657.5 real, 2979.0 MB
[runlim] sample:		58817.3 time, 61667.5 real, 2979.0 MB
[runlim] sample:		58827.3 time, 61677.5 real, 2979.0 MB
[runlim] sample:		58837.3 time, 61687.5 real, 2979.0 MB
[runlim] sample:		58847.3 time, 61697.5 real, 2979.0 MB
[runlim] sample:		58857.3 time, 61707.5 real, 2979.0 MB
[runlim] sample:		58867.3 time, 61717.5 real, 2979.0 MB
[runlim] sample:		58877.3 time, 61727.5 real, 2979.1 MB
[runlim] sample:		58887.3 time, 61737.5 real, 2979.1 MB
[runlim] sample:		58897.3 time, 61747.5 real, 2979.1 MB
[runlim] sample:		58907.3 time, 61757.5 real, 2979.1 MB
[runlim] sample:		58917.3 time, 61767.5 real, 2979.1 MB
[runlim] sample:		58927.3 time, 61777.5 real, 2979.1 MB
[runlim] sample:		58937.3 time, 61787.5 real, 2979.1 MB
[runlim] sample:		58947.3 time, 61797.5 real, 2979.2 MB
[runlim] sample:		58957.3 time, 61807.5 real, 2979.2 MB
[runlim] sample:		58967.3 time, 61817.5 real, 2979.2 MB
[runlim] sample:		58977.3 time, 61827.5 real, 2979.4 MB
[runlim] sample:		58987.3 time, 61837.5 real, 2979.4 MB
[runlim] sample:		58997.3 time, 61847.5 real, 2979.4 MB
[runlim] sample:		59007.3 time, 61857.5 real, 2979.4 MB
[runlim] sample:		59017.3 time, 61867.5 real, 2979.4 MB
[runlim] sample:		59027.3 time, 61877.5 real, 2979.4 MB
[runlim] sample:		59037.3 time, 61887.5 real, 2979.4 MB
[runlim] sample:		59047.3 time, 61897.5 real, 2979.5 MB
[runlim] sample:		59057.3 time, 61907.5 real, 2979.5 MB
[runlim] sample:		59067.3 time, 61917.5 real, 2979.5 MB
[runlim] sample:		59077.3 time, 61927.5 real, 2979.5 MB
[runlim] sample:		59087.3 time, 61937.5 real, 2979.5 MB
[runlim] sample:		59097.3 time, 61947.5 real, 2979.5 MB
[runlim] sample:		59107.3 time, 61957.5 real, 2979.5 MB
[runlim] sample:		59117.3 time, 61967.5 real, 2979.5 MB
[runlim] sample:		59127.3 time, 61977.5 real, 2979.6 MB
[runlim] sample:		59137.3 time, 61987.5 real, 2979.6 MB
[runlim] sample:		59147.3 time, 61997.5 real, 2979.6 MB
[runlim] sample:		59157.3 time, 62007.5 real, 2979.6 MB
[runlim] sample:		59167.3 time, 62017.5 real, 2979.7 MB
[runlim] sample:		59177.3 time, 62027.5 real, 2979.7 MB
[runlim] sample:		59187.3 time, 62037.5 real, 2979.7 MB
[runlim] sample:		59197.3 time, 62047.5 real, 2979.7 MB
[runlim] sample:		59207.3 time, 62057.5 real, 2979.7 MB
[runlim] sample:		59217.2 time, 62067.5 real, 2979.7 MB
[runlim] sample:		59227.2 time, 62077.5 real, 2979.7 MB
[runlim] sample:		59237.2 time, 62087.5 real, 2979.7 MB
[runlim] sample:		59247.3 time, 62097.5 real, 2979.7 MB
[runlim] sample:		59257.2 time, 62107.5 real, 2979.7 MB
[runlim] sample:		59267.2 time, 62117.5 real, 2979.9 MB
[runlim] sample:		59277.2 time, 62127.5 real, 2979.9 MB
[runlim] sample:		59287.2 time, 62137.5 real, 2979.9 MB
[runlim] sample:		59297.2 time, 62147.5 real, 2979.9 MB
[runlim] sample:		59307.2 time, 62157.5 real, 2979.9 MB
[runlim] sample:		59317.2 time, 62167.5 real, 2979.9 MB
[runlim] sample:		59327.2 time, 62177.5 real, 2979.9 MB
[runlim] sample:		59337.2 time, 62187.5 real, 2979.9 MB
[runlim] sample:		59347.2 time, 62197.5 real, 2979.9 MB
[runlim] sample:		59357.2 time, 62207.5 real, 2980.1 MB
[runlim] sample:		59367.2 time, 62217.5 real, 2980.1 MB
[runlim] sample:		59377.2 time, 62227.5 real, 2980.1 MB
[runlim] sample:		59387.2 time, 62237.5 real, 2980.1 MB
[runlim] sample:		59397.2 time, 62247.5 real, 2980.1 MB
[runlim] sample:		59407.2 time, 62257.5 real, 2980.1 MB
[runlim] sample:		59417.2 time, 62267.5 real, 2980.1 MB
[runlim] sample:		59427.2 time, 62277.5 real, 2980.1 MB
[runlim] sample:		59437.2 time, 62287.5 real, 2980.1 MB
[runlim] sample:		59447.2 time, 62297.5 real, 2980.1 MB
[runlim] sample:		59457.2 time, 62307.5 real, 2980.1 MB
[runlim] sample:		59467.2 time, 62317.5 real, 2980.1 MB
[runlim] sample:		59477.2 time, 62327.5 real, 2980.1 MB
[runlim] sample:		59487.2 time, 62337.5 real, 2980.1 MB
[runlim] sample:		59497.2 time, 62347.5 real, 2980.2 MB
[runlim] sample:		59507.2 time, 62357.5 real, 2980.4 MB
[runlim] sample:		59517.2 time, 62367.5 real, 2980.4 MB
[runlim] sample:		59527.2 time, 62377.5 real, 2980.4 MB
[runlim] sample:		59537.2 time, 62387.5 real, 2980.4 MB
[runlim] sample:		59547.2 time, 62397.5 real, 2980.4 MB
[runlim] sample:		59557.2 time, 62407.5 real, 2980.4 MB
[runlim] sample:		59567.2 time, 62417.5 real, 2980.4 MB
[runlim] sample:		59577.2 time, 62427.5 real, 2980.4 MB
[runlim] sample:		59587.2 time, 62437.5 real, 2980.4 MB
[runlim] sample:		59597.2 time, 62447.5 real, 2980.4 MB
[runlim] sample:		59607.2 time, 62457.5 real, 2980.4 MB
[runlim] sample:		59617.2 time, 62467.5 real, 2980.4 MB
[runlim] sample:		59627.2 time, 62477.5 real, 2980.5 MB
[runlim] sample:		59637.2 time, 62487.5 real, 2980.6 MB
[runlim] sample:		59647.2 time, 62497.5 real, 2980.6 MB
[runlim] sample:		59657.2 time, 62507.5 real, 2980.6 MB
[runlim] sample:		59667.2 time, 62517.5 real, 2980.6 MB
[runlim] sample:		59677.2 time, 62527.5 real, 2980.6 MB
[runlim] sample:		59687.2 time, 62537.5 real, 2980.7 MB
[runlim] sample:		59697.2 time, 62547.5 real, 2980.7 MB
[runlim] sample:		59707.2 time, 62557.5 real, 2980.7 MB
[runlim] sample:		59717.2 time, 62567.5 real, 2980.7 MB
[runlim] sample:		59727.2 time, 62577.5 real, 2980.9 MB
[runlim] sample:		59737.2 time, 62587.5 real, 2980.9 MB
[runlim] sample:		59747.2 time, 62597.5 real, 2980.9 MB
[runlim] sample:		59757.2 time, 62607.5 real, 2981.0 MB
[runlim] sample:		59767.2 time, 62617.5 real, 2981.0 MB
[runlim] sample:		59777.2 time, 62627.5 real, 2981.0 MB
[runlim] sample:		59787.2 time, 62637.5 real, 2981.0 MB
[runlim] sample:		59797.2 time, 62647.5 real, 2981.0 MB
[runlim] sample:		59807.2 time, 62657.5 real, 2981.0 MB
[runlim] sample:		59817.2 time, 62667.5 real, 2981.0 MB
[runlim] sample:		59827.2 time, 62677.5 real, 2981.0 MB
[runlim] sample:		59837.2 time, 62687.5 real, 2981.0 MB
[runlim] sample:		59847.2 time, 62697.5 real, 2981.0 MB
[runlim] sample:		59857.2 time, 62707.5 real, 2981.1 MB
[runlim] sample:		59867.2 time, 62717.5 real, 2981.1 MB
